ticker,indicator,horizon,n,ic_spearman,ic_daily_mean,ic_daily_t,n_days,frac_months_same_sign,ic_nw_t,ic_nw_t_2h,p_value,t_cons,p_value_cons,ic_train,ic_test,train_sign,median_train,hit_rate_oos,auc_oos,up_rate_oos,n_oos,n_eff_oos,p_hit
BTCUSDT,ret15_x_taker_abs15,10,43129,-0.028709478741560095,-0.03648937812004869,-3.411528206649803,30,1.0,-2.6233169489888164,-2.499730946862815,0.008707822352266045,-2.499730946862815,0.012428765912790653,-0.02400810210967898,-0.03435512986403129,-1.0,-0.00034337402254552856,0.5184262371074284,0.5250021216447911,0.5017383242554178,17258,1725.8,0.067735196287845
BTCUSDT,ret15_x_taker_abs15,15,43124,-0.028494582446569397,-0.037110233002874894,-3.1981794378580246,30,1.0,-2.293575308850994,-2.2131048350096836,0.021814905008486794,-2.2131048350096836,0.026890418851708956,-0.022313724523619276,-0.03636842250368875,-1.0,-0.0003441306346724216,0.5212957060902822,0.5268327140315026,0.5055339862084951,17257,1150.4666666666667,0.08286630308482049
BTCUSDT,clv,5,43194,0.004732348860069631,0.005285591812467021,0.8711531031439486,30,0.5,1.0103356160619352,1.0004864519044876,0.31233452290276076,0.8711531031439486,0.3836705623038337,0.006666771472131244,0.0030046635481279726,1.0,0.026628179851623107,0.4925234728178973,0.49558583571962955,0.5007534484757158,17254,3450.8,0.8165586360633051
BTCUSDT,clv,10,43189,-0.00038323886171695907,-0.00023828576671818859,-0.049820883839178126,30,0.5,-0.08090146280563902,-0.08027322011728266,0.9355203166301604,-0.049820883839178126,0.9602651244500405,0.0006636724996837887,-0.0014511695333526546,1.0,0.026737967915278344,0.49652335148916443,0.49821827500413957,0.5017383242554178,17258,1725.8,0.613676115431055
BTCUSDT,clv,15,43184,0.00010281767411456329,0.00095271926204554,0.20975966706012172,30,0.5,0.021462976711999614,0.021289134269416622,0.9828763369586861,0.021289134269416622,0.9830150114731698,0.0008598947180538621,3.013886607244202e-05,1.0,0.027127604933199736,0.49823260126325547,0.49813827945157546,0.5055339862084951,17257,1150.4666666666667,0.558604274538986
BTCUSDT,clv_15,5,43180,-0.011799031612736465,-0.015146820020310637,-1.9231186997350824,30,0.5,-1.4096340357954895,-1.3246029039419935,0.15864777160476162,-1.3246029039419935,0.1853028922537776,-0.008593154572758967,-0.01569218891461255,-1.0,0.014921191030612027,0.5055059696302306,0.5081915193504974,0.5007534484757158,17254,3450.8,0.26437325129436373
BTCUSDT,clv_15,10,43175,-0.011759232862021867,-0.014469425419090666,-1.5059438289163223,30,0.5,-1.0832741147675478,-1.0166495927573278,0.27868677127491603,-1.0166495927573278,0.30932015317721784,-0.006304130708893981,-0.017623940374138017,-1.0,0.015037679250331422,0.5088654537026307,0.5120142375224959,0.5017383242554178,17258,1725.8,0.23505551802987001
BTCUSDT,clv_15,15,43170,-0.00838721497958805,-0.010321311119281702,-0.852699312251535,30,0.5,-0.6736755284434768,-0.6350550548681568,0.5005176232609649,-0.6350550548681568,0.5253925088349963,-0.0028586691606718975,-0.014510094166910906,-1.0,0.01513159937124612,0.5081995711885032,0.5111060248173166,0.5055339862084951,17257,1150.4666666666667,0.3080886552472055
BTCUSDT,body_ratio,5,43194,-0.001066026610842119,-0.0013913195634935724,-0.248373078394388,30,0.5,-0.22323405151218897,-0.22075043693344654,0.8233533512669984,-0.22075043693344654,0.82528675707534,-0.001596534887389788,0.0005495444265138376,-1.0,0.0,0.5102005332096905,0.5061739972718831,0.5007534484757158,17254,3450.8,0.12004841783945272
BTCUSDT,body_ratio,10,43189,-0.00451971120599634,-0.0057118329234577036,-1.1336384171970102,30,0.5,-0.9235260155261311,-0.914549309726546,0.35573314933380906,-0.914549309726546,0.3604282802224468,-0.004506113063775488,-0.00480228768527055,-1.0,0.0,0.5068374087379766,0.5035605020503906,0.5017383242554178,17258,1725.8,0.29816714339527045
BTCUSDT,body_ratio,15,43184,-0.0007931763128752474,-0.001792969141788006,-0.4212626171536911,30,0.5,-0.16149717735931296,-0.159825895913908,0.8717018343188739,-0.159825895913908,0.8730182243089668,-0.0011968287076151683,0.0004107448955915513,-1.0,0.0,0.5048386162137104,0.5026171822715091,0.5055339862084951,17257,1150.4666666666667,0.37283606463515007
BTCUSDT,upper_wick,5,43194,-0.006846412773734973,-0.00813244860599655,-1.6670006823414745,30,1.0,-1.3262577219901543,-1.3125968247662414,0.18475434560855986,-1.3125968247662414,0.1893188401263809,-0.013120892244498646,8.717894585589279e-05,-1.0,0.0004332758883829241,0.4997102121247247,0.5005001279140762,0.5007534484757158,17254,3450.8,0.5203667871160103
BTCUSDT,upper_wick,10,43189,-0.0027987972380446634,-0.004229944509609105,-0.8512314546576866,30,1.0,-0.5060711990292165,-0.49699970541006816,0.6128066682218394,-0.49699970541006816,0.6191892590670836,-0.008876595515631053,0.0035734769709287488,-1.0,0.00043421623945991383,0.49768223432610964,0.4991313511465363,0.5017383242554178,17258,1725.8,0.5763671659931391
BTCUSDT,upper_wick,15,43184,0.004773138425264025,0.0013710332891955818,0.2639928725315906,30,0.5,0.8032587635756837,0.7725205283998211,0.42182518691687254,0.2639928725315906,0.7917854108896293,0.0007840697670731081,0.009438719562101964,1.0,0.0004339337917759743,0.5032160862258793,0.5012035226079423,0.5055339862084951,17257,1150.4666666666667,0.41823751728941216
BTCUSDT,lower_wick,5,43194,0.01482338772548447,0.01717734291158913,2.897766606041408,30,1.0,2.888046302793482,2.849450271549367,0.003876428045419804,2.849450271549367,0.004379485142641357,0.014716303158187624,0.013978538877076417,1.0,0.0006816632579933539,0.5074765271821027,0.506911915034956,0.5007534484757158,17254,3450.8,0.19262149416652524
BTCUSDT,lower_wick,10,43189,0.013252378755582165,0.016033076241045684,2.7914898199611775,30,1.0,2.3713782906264593,2.3136568921870557,0.017721882323172664,2.3136568921870557,0.02068655027606184,0.009896156356860728,0.017136445279565635,1.0,0.0006816632579933539,0.5096766716884923,0.5086940497691198,0.5017383242554178,17258,1725.8,0.2205152259998161
BTCUSDT,lower_wick,15,43184,0.013693026990999028,0.016186290494888206,2.84748598998277,30,1.0,2.3200390901839643,2.244126955280214,0.020338762802949738,2.244126955280214,0.024824234086726633,0.013099293541261497,0.01374443834107992,1.0,0.0006816632579933539,0.509937996175465,0.5074189946703666,0.5055339862084951,17257,1150.4666666666667,0.26788292184538587
BTCUSDT,amihud_60,5,43134,-0.013421547140855774,-0.013290828381062231,-1.266644183564902,30,1.0,-1.5266797233656149,-1.4372000155628015,0.12684067186520642,-1.266644183564902,0.20528254636275178,-0.02194273036949937,-0.0008576255289482062,-1.0,-21.546266311383704,0.4989567636490089,0.5009687878905141,0.5007534484757158,17254,3450.8,0.5608886162003206
BTCUSDT,amihud_60,10,43129,-0.017047101511534758,-0.018864089728625338,-1.2638639701117833,30,1.0,-1.4159690355543255,-1.3027941017773388,0.15678457056255343,-1.2638639701117833,0.20627885579753835,-0.022695479477726092,-0.007582928078346056,-1.0,-21.546348781079253,0.506257967319504,0.5059160884818077,0.5017383242554178,17258,1725.8,0.3150715218488697
BTCUSDT,amihud_60,15,43124,-0.021253116910346138,-0.02457089713107036,-1.3377194064129032,30,1.0,-1.4520754933417193,-1.3259491311354872,0.14648061523710426,-1.3259491311354872,0.18485654746127922,-0.02759452877493571,-0.01036171458732446,-1.0,-21.546397951386343,0.5087790461841571,0.5100676511553468,0.5055339862084951,17257,1150.4666666666667,0.28765394278841816
BTCUSDT,amihud_rel_60,5,41695,-0.01681461915042123,-0.012804727575374967,-1.1239901359048101,29,1.0,-1.8796025924981667,-1.7678017550842535,0.060162259687499275,-1.1239901359048101,0.2610172106141134,-0.024030549093555995,-0.006834787818083159,-1.0,0.026728503428515182,0.5010432363509911,0.5052669695757983,0.5007534484757158,17254,3450.8,0.4525691186818296
BTCUSDT,amihud_rel_60,10,41690,-0.023536087511945435,-0.020205948765133323,-1.2166298074031734,29,1.0,-1.9303838886505378,-1.7770192644457314,0.05355928970637244,-1.2166298074031734,0.22374509646934393,-0.029344053507428292,-0.01538774460386239,-1.0,0.026657062162966483,0.5023177656738904,0.5098810225652352,0.5017383242554178,17258,1725.8,0.442570126523556
BTCUSDT,amihud_rel_60,15,41685,-0.031174697889285733,-0.02682211251464176,-1.300656406341873,29,1.0,-2.106261251589564,-1.9111613915117394,0.03518166518186553,-1.300656406341873,0.19337609028753422,-0.03953498079145422,-0.018855157780876645,-1.0,0.026532832388685534,0.4992756562554326,0.5115128992154041,0.5055339862084951,17257,1150.4666666666667,0.5352439877620472
BTCUSDT,roll_spread_60,5,43133,-0.0041183838102995685,-0.007595489145271052,-0.6544328927006071,30,1.0,-0.444974443903956,-0.4181030903058741,0.6563382228308408,-0.4181030903058741,0.6758717456319896,0.014946166656137017,-0.029118268203993273,1.0,4.714302170119799e-05,0.48104787295699547,0.4781756752035876,0.5007534484757158,17254,3450.8,0.9871430753623905
BTCUSDT,roll_spread_60,10,43128,-0.0037365574091566154,-0.009258892290820631,-0.5931245641967008,30,1.0,-0.3018118168120955,-0.2808520964284733,0.762795522190166,-0.2808520964284733,0.7788238438451573,0.019260927909120356,-0.03514224283247352,1.0,4.7112760967991195e-05,0.48557190868003247,0.48195977420569064,0.5017383242554178,17258,1725.8,0.8856829125119183
BTCUSDT,roll_spread_60,15,43123,-0.00544100315999296,-0.01032534345349242,-0.5662398851270305,30,1.0,-0.3671337301976173,-0.33958640709907933,0.7135192683166525,-0.33958640709907933,0.7341680160136589,0.02064906133246359,-0.0406126567384434,1.0,4.707983988075935e-05,0.4862954163527844,0.48213432028299336,0.5055339862084951,17257,1150.4666666666667,0.8347514502747254
BTCUSDT,roll_spread_240,5,42953,-0.011308955929566137,-0.015890982347594285,-1.6194820272332882,30,1.0,-1.2360737676419207,-1.1657508711447382,0.21643114469287028,-1.1657508711447382,0.24371518579871942,-0.010800977014785938,-0.013151288432436056,-1.0,0.0,0.4992465515242842,0.5080683550249809,0.5007534484757158,17254,3450.8,0.5474308813181704
BTCUSDT,roll_spread_240,10,42948,-0.010130847965364988,-0.017807720575806985,-1.3254875601432428,30,1.0,-0.8172358686068723,-0.7646767578127837,0.4137936481994866,-0.7646767578127837,0.4444640495270651,-0.013376417444333771,-0.009491656668270568,-1.0,0.0,0.49826167574458224,0.5010733528250229,0.5017383242554178,17258,1725.8,0.557429873476444
BTCUSDT,roll_spread_240,15,42943,-0.019097289044220228,-0.025984346784213384,-1.6273366219134784,30,1.0,-1.2798843164848537,-1.1938980912728823,0.20058582421891036,-1.1938980912728823,0.23251783426199235,-0.019438274096819808,-0.022308650072277295,-1.0,0.0,0.4944660137915049,0.5108738034224063,0.5055339862084951,17257,1150.4666666666667,0.6492607288369375
BTCUSDT,cs_spread_60,5,43134,-0.001075539794732731,-0.001338193855069815,-0.137227615903906,30,0.5,-0.12070525658449971,-0.11358235434492418,0.9039244952903711,-0.11358235434492418,0.909568876008484,-0.008236188149558885,0.002942047514775925,-1.0,6.41082526693014e-05,0.5073606120319926,0.502063702822279,0.5007534484757158,17254,3450.8,0.20207702830325108
BTCUSDT,cs_spread_60,10,43129,0.00036576855109787235,-0.0008103418831482296,-0.06056226252525067,30,0.5,0.030074660677446272,0.027962789241207233,0.9760075094374204,0.0,1.0,-0.012719357607272821,0.012593406535053068,-1.0,6.410707639953282e-05,0.5038822575037664,0.49503328964426085,0.5017383242554178,17258,1725.8,0.386323884568945
BTCUSDT,cs_spread_60,15,43124,0.010594824630125323,0.00888625257499888,0.5407724870948378,30,0.5,0.72158512875214,0.6697140543946655,0.47054958491878585,0.5407724870948378,0.5886644086698836,-0.0026195641144056273,0.02217198668972858,-1.0,6.408505559473944e-05,0.5013038187402213,0.48713815602644817,0.5055339862084951,17257,1150.4666666666667,0.4882383911060607
BTCUSDT,zero_ret_frac_60,5,43134,-0.005218479763348574,-0.010144461988870904,-1.0048573847803284,30,0.5,-0.6320341837937499,-0.5963410738681483,0.5273645403798486,-0.5963410738681483,0.5509473970993313,0.0024873368936681236,-0.011527787391276984,1.0,0.016666666666666666,0.4988408484988988,0.4953489259517237,0.5007534484757158,17254,3450.8,0.5608886162003206
BTCUSDT,zero_ret_frac_60,10,43129,-0.009699966703116548,-0.01455038071619487,-0.9934877612972826,30,0.5,-0.8624163241706854,-0.8037082102344183,0.3884584607132252,-0.8037082102344183,0.4215655113670713,-0.0015198350866796292,-0.015956623123295464,-1.0,0.016666666666666666,0.505157028624406,0.5061610966535144,0.5017383242554178,17258,1725.8,0.3500376335267984
